id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5668638780,1.0,1.0,No,Thumbnail,"Cats,Dogs",1915.0,760,Chicago,IL,41.8625,-87.6825,RentLingo,1970-01-01 00:00:01.577360262,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"1320, South Leavitt Street, Illinois Medical District, Near West Side, Chicago, West Chicago Township, Cook County, Illinois, 60608, United States",Illinois Medical District,Cook County,60608,8.51537346455637e-05,30
5668638665,1.0,1.0,No,Thumbnail,None,645.0,675,West Bend,WI,43.4182,-88.1681,RentLingo,1970-01-01 00:00:01.577360253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"East Kilbourn Avenue, West Bend, Washington County, Wisconsin, 53095, United States",,Washington County,53095,5.601663233382189e-05,30
5668638448,1.0,1.0,No,Thumbnail,"Cats,Dogs",650.0,560,Bowling Green,OH,41.3712,-83.6212,RentLingo,1970-01-01 00:00:01.577360237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Galway Lane, Stadium View Apartments, Bowling Green, Wood County, Ohio, 43403, United States",Stadium View Apartments,Wood County,43403,3.500190737769158e-05,30
5668637790,2.5,3.0,No,Thumbnail,"Cats,Dogs",1795.0,1656,Ridgefield,WA,45.7905,-122.6885,RentLingo,1970-01-01 00:00:01.577360181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1601, Northwest Carty Road, Ridgefield, Clark County, Washington, 98642, United States",,Clark County,98642,4.750057221327562e-05,30
5668637724,1.0,1.0,No,Thumbnail,None,2683.0,957,Nashville,TN,36.137,-86.783,RentLingo,1970-01-01 00:00:01.577360176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"846, Argyle Avenue, Nashville-Davidson, Davidson County, Middle Tennessee, Tennessee, 37203, United States",,Davidson County,37203,9.99999999995449e-06,30
5668637165,1.0,1.0,No,Thumbnail,"Cats,Dogs",850.0,685,Dickinson,ND,46.882,-102.7862,RentLingo,1970-01-01 00:00:01.577360146,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"Farmers Insurace, 112, West 3rd Street, Dickinson, Stark County, North Dakota, 58601, United States",,Stark County,58601,5.6877241168795564e-05,30
5668636298,1.0,2.0,No,Thumbnail,"Cats,Dogs",885.0,468,Omaha,NE,41.2562,-96.0404,RentLingo,1970-01-01 00:00:01.577360100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"8226, Harney Street, Omaha, Douglas County, Nebraska, 68114, United States",,Douglas County,68114,9.99999999995449e-06,30
5668636211,1.0,2.0,No,Thumbnail,"Cats,Dogs",2395.0,900,Washington,DC,38.9118,-77.0132,RentLingo,1970-01-01 00:00:01.577360093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"107, Q Street Northwest, Truxton Circle, Ward 5, Washington, District of Columbia, 20001, United States",Truxton Circle,,20001,8.492942702368227e-05,30
5668635826,1.0,1.0,No,Thumbnail,None,1795.0,500,Carlsbad,CA,33.1201,-117.2858,RentLingo,1970-01-01 00:00:01.577360068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"5860, Owens Avenue, Palomar Airport Business Park, Carlsbad, San Diego County, California, 92011, United States",,San Diego County,92011,6.131761654073423e-05,30
5668635738,1.0,2.0,No,Thumbnail,None,545.0,950,Arvilla,ND,47.8895,-97.494,RentLingo,1970-01-01 00:00:01.577360061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"3094, 15th Avenue Northeast, Grand Forks County, North Dakota, 58214, United States",,Grand Forks County,58214,9.99999999995449e-06,30
5668634764,1.0,0.0,No,Thumbnail,None,1195.0,300,Seattle,WA,47.616,-122.3275,RentLingo,1970-01-01 00:00:01.577360005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1620, Melrose Avenue, Central Business District, First Hill, Seattle, King County, Washington, 98122, United States",Central Business District,King County,98122,7.72983901731444e-05,30
5668634577,1.0,2.0,No,Thumbnail,None,595.0,792,Battle Creek,MI,42.3149,-85.1757,RentLingo,1970-01-01 00:00:01.577359996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Yuba Street, Battle Creek, Calhoun County, Michigan, 49014, United States",,Calhoun County,49014,6.118181124585362e-05,30
5668634340,2.0,3.0,No,Thumbnail,None,1395.0,1550,Grand Forks,ND,47.9179,-97.0658,RentLingo,1970-01-01 00:00:01.577359978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Columbia Road, Grand Forks, Grand Forks County, North Dakota, 58202, United States",,Grand Forks County,58202,0.05339593423361559,26
5668634074,1.0,1.0,No,Thumbnail,"Cats,Dogs",1145.0,350,Philadelphia,PA,40.0054,-75.1415,RentLingo,1970-01-01 00:00:01.577359955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"712, West Atlantic Street, Franklinville, Philadelphia, Philadelphia County, Pennsylvania, 19140, United States",Franklinville,Philadelphia County,19140,8.138017853051068e-05,30
5668633833,1.0,1.0,No,Thumbnail,"Cats,Dogs",975.0,882,San Antonio,TX,29.4624,-98.5253,RentLingo,1970-01-01 00:00:01.577359937,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,"Firstmark Credit Union - Jefferson Financial Center, 122, Donaldson Avenue, Jefferson, San Antonio, Bexar County, Texas, 78201, United States",Jefferson,Bexar County,78201,7.262149996180693e-05,30
5668633801,1.0,2.0,No,Thumbnail,"Cats,Dogs",1015.0,845,Omaha,NE,41.2562,-96.0404,RentLingo,1970-01-01 00:00:01.577359934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"8226, Harney Street, Omaha, Douglas County, Nebraska, 68114, United States",,Douglas County,68114,9.99999999995449e-06,30
5668632537,1.0,1.0,No,Thumbnail,None,1103.0,652,Austin,TX,30.3054,-97.7497,RentLingo,1970-01-01 00:00:01.577359843,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"3409, Mills Avenue, Bryker Woods, Austin, Travis County, Texas, 78703, United States",Bryker Woods,Travis County,78703,7.494392309448413e-05,30
5668632393,1.0,1.0,No,Thumbnail,None,1032.0,600,Austin,TX,30.3054,-97.7497,RentLingo,1970-01-01 00:00:01.577359830,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"3409, Mills Avenue, Bryker Woods, Austin, Travis County, Texas, 78703, United States",Bryker Woods,Travis County,78703,7.494392309448413e-05,30
5668632355,1.0,2.0,No,Thumbnail,None,1729.0,448,Austin,TX,30.3054,-97.7497,RentLingo,1970-01-01 00:00:01.577359826,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,"3409, Mills Avenue, Bryker Woods, Austin, Travis County, Texas, 78703, United States",Bryker Woods,Travis County,78703,7.494392309448413e-05,30
5668631771,1.0,2.0,No,Thumbnail,None,920.0,420,Austin,TX,30.3054,-97.7497,RentLingo,1970-01-01 00:00:01.577359776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"3409, Mills Avenue, Bryker Woods, Austin, Travis County, Texas, 78703, United States",Bryker Woods,Travis County,78703,7.494392309448413e-05,30
5668630592,1.0,1.0,No,Thumbnail,None,1339.0,726,Cedar Park,TX,30.4973,-97.8276,RentLingo,1970-01-01 00:00:01.577359706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,"717, Cluck Creek Trail, Cedar Park, Williamson County, Texas, 78613, United States",,Williamson County,78613,9.99999999995449e-06,30
5668629731,1.5,3.0,No,Thumbnail,None,1650.0,1250,University Place,WA,47.2334,-122.5457,RentLingo,1970-01-01 00:00:01.577359641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"8129, 29th Street West, SoundWest Townhomes, University Place, Pierce County, Washington, 98466, United States",SoundWest Townhomes,Pierce County,98466,9.99999999995449e-06,30
5668629383,1.0,3.0,No,Thumbnail,"Cats,Dogs",1695.0,1253,Cincinnati,OH,39.1679,-84.4933,RentLingo,1970-01-01 00:00:01.577359613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"4709, Kemper Avenue, Saint Bernard, Hamilton County, Ohio, 45217, United States",,Hamilton County,45217,6.060807202253784e-05,30
5668627573,1.0,1.0,No,Thumbnail,"Cats,Dogs",932.0,725,Pearland,TX,29.5521,-95.307,RentLingo,1970-01-01 00:00:01.577359474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Fite Road, Pearland, Brazoria County, Texas, 77581, United States",,Brazoria County,77581,0.053390611886778024,26
5668627555,2.0,2.0,No,Thumbnail,"Cats,Dogs",1500.0,1177,Brunswick,OH,41.2473,-81.8259,RentLingo,1970-01-01 00:00:01.577359473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"3862, Miner Drive, Brunswick, Medina County, Ohio, 44212, United States",,Medina County,44212,9.99999999995449e-06,30
5668627070,1.0,2.0,No,Thumbnail,"Cats,Dogs",2200.0,1070,Hawthorne,CA,33.9136,-118.3527,RentLingo,1970-01-01 00:00:01.577359428,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"13101, Hawthorne Boulevard, Hawthorne, Los Angeles County, California, 90250, United States",,Los Angeles County,90250,9.99999999995449e-06,30
5668626983,2.5,2.0,No,Thumbnail,Dogs,2795.0,1370,Seattle,WA,47.616,-122.3275,RentLingo,1970-01-01 00:00:01.577359421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1620, Melrose Avenue, Central Business District, First Hill, Seattle, King County, Washington, 98122, United States",Central Business District,King County,98122,7.72983901731444e-05,30
5668623892,1.0,1.0,No,Thumbnail,None,778.0,616,Kansas City,MO,39.0744,-94.5521,RentLingo,1970-01-01 00:00:01.577359202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2633, East 28th Street, Santa Fe, Kansas City, Jackson County, Missouri, 64128, United States",Santa Fe,Jackson County,64128,9.99999999995449e-06,30
5668623884,1.0,1.0,No,Thumbnail,None,1140.0,691,Kansas City,MO,39.0744,-94.5521,RentLingo,1970-01-01 00:00:01.577359201,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,"2633, East 28th Street, Santa Fe, Kansas City, Jackson County, Missouri, 64128, United States",Santa Fe,Jackson County,64128,9.99999999995449e-06,30
5668622224,1.0,1.0,No,Thumbnail,"Cats,Dogs",949.0,625,Tallahassee,FL,30.4601,-84.2714,RentLingo,1970-01-01 00:00:01.577359110,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"606, East 9th Avenue, Tallahassee, Leon County, Florida, 32303, United States",,Leon County,32303,6.74013885709471e-05,30
5668622069,1.0,1.0,No,Thumbnail,"Cats,Dogs",891.0,832,Edmond,OK,35.6757,-97.4949,RentLingo,1970-01-01 00:00:01.577359101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"North Kelly Avenue, Hawks Landing, Edmond, Oklahoma County, Oklahoma, 73083, United States",Hawks Landing,Oklahoma County,73083,0.040058807507438766,27
5668620244,2.0,2.0,No,Thumbnail,"Cats,Dogs",1400.0,1140,Waterloo,IA,42.4869,-92.3426,RentLingo,1970-01-01 00:00:01.577358986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"970, Grant Avenue, Waterloo, Black Hawk County, Iowa, 50702, United States",,Black Hawk County,50702,9.99999999995449e-06,30
5668619348,1.0,2.0,No,Thumbnail,"Cats,Dogs",1160.0,338,Gainesville,FL,29.6533,-82.3656,RentLingo,1970-01-01 00:00:01.577358920,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,"116, Northwest 28th Terrace, Gainesville, Alachua County, Florida, 32607, United States",,Alachua County,32607,9.99999999995449e-06,30
5668619216,1.0,1.0,No,Thumbnail,None,1225.0,450,College Station,TX,30.5969,-96.3034,RentLingo,1970-01-01 00:00:01.577358910,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,"Longmire Drive, College Station, Brazos County, Texas, 77845, United States",,Brazos County,77845,6.532921339737571e-05,30
5668618416,1.0,2.0,No,Thumbnail,None,960.0,752,West Lafayette,IN,40.4969,-86.9659,RentLingo,1970-01-01 00:00:01.577358855,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"Tippecanoe County, Indiana, United States",,Tippecanoe County,,0.5375841339537544,12
5668617005,1.0,2.0,No,Thumbnail,None,995.0,1336,Ames,IA,42.0259,-93.6516,RentLingo,1970-01-01 00:00:01.577358763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bissell Road, Union Drive, Ames, Story County, Iowa, 50012, United States",Union Drive,Story County,50012,6.259174486910837e-05,30
5668616749,1.0,1.0,No,Thumbnail,"Cats,Dogs",900.0,701,Tucson,AZ,32.2264,-110.9438,RentLingo,1970-01-01 00:00:01.577358746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"446, North Campbell Avenue, Sam Hughes, Tucson, Pima County, Arizona, 85721, United States",Sam Hughes,Pima County,85721,7.080415045391039e-05,30
5668616618,1.0,1.0,No,Thumbnail,"Cats,Dogs",883.0,719,Bellevue,NE,41.1378,-95.9392,RentLingo,1970-01-01 00:00:01.577358739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bellevue Loop Trail, Sarpy County, Nebraska, 68113, United States",,Sarpy County,68113,0.040037501335164406,27
5668615971,1.0,3.0,No,Thumbnail,None,1424.0,1050,Forest Lake,MN,45.2764,-92.9901,RentLingo,1970-01-01 00:00:01.577358705,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,"273, Southwest 5th Street, Forest Lake, Washington County, Minnesota, 55025, United States",,Washington County,55025,9.99999999995449e-06,30
5668615295,1.0,1.0,No,Thumbnail,"Cats,Dogs",850.0,770,Cincinnati,OH,39.1679,-84.4933,RentLingo,1970-01-01 00:00:01.577358668,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,"4709, Kemper Avenue, Saint Bernard, Hamilton County, Ohio, 45217, United States",,Hamilton County,45217,6.060807202253784e-05,30
5668615201,1.0,2.0,No,Thumbnail,"Cats,Dogs",715.0,740,Lees Summit,MO,38.9163,-94.3719,RentLingo,1970-01-01 00:00:01.577358659,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,"167, Southeast Grand Avenue, Lee's Summit, Jackson County, Missouri, 64063, United States",,Jackson County,64063,9.99999999995449e-06,30
5668614448,1.0,2.0,No,Thumbnail,Cats,1025.0,500,Greeley,CO,40.4146,-104.7321,RentLingo,1970-01-01 00:00:01.577358605,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,"1601, 33rd Avenue, Greeley, Weld County, Colorado, 80634, United States",,Weld County,80634,9.99999999995449e-06,30
5668614383,1.0,1.0,No,Thumbnail,None,625.0,468,Urbana,IL,40.1171,-88.1889,RentLingo,1970-01-01 00:00:01.577358600,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"1409, Butzow Drive, Urbana, Champaign County, Illinois, 61802, United States",,Champaign County,61802,9.99999999995449e-06,30
5668613618,1.0,1.0,No,Thumbnail,"Cats,Dogs",1660.0,727,Atlanta,GA,33.7848,-84.3922,RentLingo,1970-01-01 00:00:01.577358546,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,"Sonesta Select Atlanta Midtown Georgia Tech, 1132, Techwood Drive Northwest, Home Park, Atlanta, Fulton County, Georgia, 30318, United States",Home Park,Fulton County,30318,7.908064393067854e-05,30
5668613578,1.0,1.0,No,Thumbnail,"Cats,Dogs",2000.0,585,Fremont,CA,37.5444,-121.982,RentLingo,1970-01-01 00:00:01.577358543,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,"Walnut Avenue, Centerville District, Fremont, Alameda County, California, 94536, United States",,Alameda County,94536,6.470359349961116e-05,30
5668613466,1.0,1.0,No,Thumbnail,"Cats,Dogs",1649.0,738,Tampa,FL,28.0076,-82.4792,RentLingo,1970-01-01 00:00:01.577358536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,"E Street, Riverbend, Marco, Tampa, Hillsborough County, Florida, 33604, United States",Riverbend,Hillsborough County,33604,7.196536202024899e-05,30
5668612874,1.0,1.0,No,Thumbnail,"Cats,Dogs",1345.0,675,San Bernardino,CA,34.1334,-117.292,RentLingo,1970-01-01 00:00:01.577358507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"1976, North D Street, San Bernardino, San Bernardino County, California, 92405, United States",,San Bernardino County,92405,9.99999999995449e-06,30
5668612750,1.0,1.0,No,Thumbnail,Cats,1505.0,490,Bellevue,WA,47.5988,-122.1507,RentLingo,1970-01-01 00:00:01.577358498,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,"1320, 142nd Avenue Southeast, Bellevue, King County, Washington, 98007, United States",,King County,98007,6.192492561222275e-05,30
5668612739,1.0,1.0,No,Thumbnail,"Cats,Dogs",1575.0,720,Lake Forest Park,WA,47.7631,-122.2901,RentLingo,1970-01-01 00:00:01.577358498,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"18492, Ballinger Way Northeast, Lake Forest Park, King County, Washington, 98155, United States",,King County,98155,5.3994811932509614e-05,30
5668612715,1.0,1.0,No,Thumbnail,"Cats,Dogs",1445.0,700,Kent,WA,47.3851,-122.1882,RentLingo,1970-01-01 00:00:01.577358496,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,"24208, 114th Place Southeast, Kent, King County, Washington, 98030, United States",,King County,98030,5.955214770728645e-05,30
5668612700,2.0,2.0,No,Thumbnail,"Cats,Dogs",1440.0,973,Federal Way,WA,47.3071,-122.3404,RentLingo,1970-01-01 00:00:01.577358495,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,"410, Southwest 329th Street, Federal Way, King County, Washington, 98023, United States",,King County,98023,5.8201724269428815e-05,30
5668612647,1.0,1.0,No,Thumbnail,"Cats,Dogs",1161.0,780,Tampa,FL,28.0076,-82.4792,RentLingo,1970-01-01 00:00:01.577358492,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,"E Street, Riverbend, Marco, Tampa, Hillsborough County, Florida, 33604, United States",Riverbend,Hillsborough County,33604,7.196536202024899e-05,30
5668612044,1.0,1.0,No,Thumbnail,"Cats,Dogs",1495.0,825,New Bedford,MA,41.6505,-70.9367,RentLingo,1970-01-01 00:00:01.577358461,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,"9, Mount Pleasant Lane, New Bedford, Bristol County, Massachusetts, 02746, United States",,Bristol County,02746,6.131456473635488e-05,30
5668612030,1.0,2.0,No,Thumbnail,"Cats,Dogs",946.0,720,Baltimore,MD,39.3191,-76.6126,RentLingo,1970-01-01 00:00:01.577358460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"2531, Guilford Avenue, Harwood, Baltimore, Maryland, 21218, United States",Harwood,,21218,7.552986953531727e-05,30
5668611689,1.0,2.0,No,Thumbnail,Cats,1570.0,582,Philadelphia,PA,40.0054,-75.1415,RentLingo,1970-01-01 00:00:01.577358440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"712, West Atlantic Street, Franklinville, Philadelphia, Philadelphia County, Pennsylvania, 19140, United States",Franklinville,Philadelphia County,19140,8.138017853051068e-05,30
5668611090,1.0,2.0,No,Thumbnail,"Cats,Dogs",950.0,650,Kansas City,MO,39.0744,-94.5521,RentLingo,1970-01-01 00:00:01.577358391,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"2633, East 28th Street, Santa Fe, Kansas City, Jackson County, Missouri, 64128, United States",Santa Fe,Jackson County,64128,9.99999999995449e-06,30
5668609530,1.0,1.0,No,Thumbnail,"Cats,Dogs",535.0,539,Houston,TX,29.7714,-95.4343,RentLingo,1970-01-01 00:00:01.577358274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"Memorial Park Golf Course, 1001, East Memorial Loop Drive, Washington Avenue Coalition / Memorial Park, Houston, Harris County, Texas, 77007, United States",Washington Avenue Coalition / Memorial Park,Harris County,77007,0.07085170629346904,30
5668609491,1.0,1.0,No,Thumbnail,"Cats,Dogs",877.0,1003,Houston,TX,29.7714,-95.4343,RentLingo,1970-01-01 00:00:01.577358272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Memorial Park Golf Course, 1001, East Memorial Loop Drive, Washington Avenue Coalition / Memorial Park, Houston, Harris County, Texas, 77007, United States",Washington Avenue Coalition / Memorial Park,Harris County,77007,0.07085170629346904,30
5668609277,1.0,1.0,No,Thumbnail,"Cats,Dogs",1889.0,939,Houston,TX,29.7714,-95.4343,RentLingo,1970-01-01 00:00:01.577358259,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,"Memorial Park Golf Course, 1001, East Memorial Loop Drive, Washington Avenue Coalition / Memorial Park, Houston, Harris County, Texas, 77007, United States",Washington Avenue Coalition / Memorial Park,Harris County,77007,0.07085170629346904,30
5668609146,1.0,1.0,No,Thumbnail,"Cats,Dogs",1150.0,580,Houston,TX,29.7714,-95.4343,RentLingo,1970-01-01 00:00:01.577358251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"Memorial Park Golf Course, 1001, East Memorial Loop Drive, Washington Avenue Coalition / Memorial Park, Houston, Harris County, Texas, 77007, United States",Washington Avenue Coalition / Memorial Park,Harris County,77007,0.07085170629346904,30
5668639298,1.0,0.0,No,Thumbnail,"Cats,Dogs",1299.0,350,Portland,OR,45.5091,-122.6449,RentLingo,1970-01-01 00:00:01.577360303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1944, Southeast 20th Avenue, Colonial Heights, Hosford-Abernethy, Portland, Multnomah County, Oregon, 97214, United States",Colonial Heights,Multnomah County,97214,7.53574425878846e-05,30
5668639212,1.0,0.0,No,Thumbnail,"Cats,Dogs",1250.0,228,Seattle,WA,47.616,-122.3275,RentLingo,1970-01-01 00:00:01.577360296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1620, Melrose Avenue, Central Business District, First Hill, Seattle, King County, Washington, 98122, United States",Central Business District,King County,98122,7.72983901731444e-05,30
5668639058,1.0,1.0,No,Thumbnail,Dogs,825.0,550,Georgetown,TX,30.6505,-97.6809,RentLingo,1970-01-01 00:00:01.577360282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Verabank, 1100, Williams Drive, Georgetown, Williamson County, Texas, 78626, United States",,Williamson County,78626,5.8891432059159496e-05,30
5668639039,1.0,1.0,No,Thumbnail,"Cats,Dogs",675.0,700,Omaha,NE,41.2562,-96.0404,RentLingo,1970-01-01 00:00:01.577360280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"8226, Harney Street, Omaha, Douglas County, Nebraska, 68114, United States",,Douglas County,68114,9.99999999995449e-06,30
5668638650,1.0,1.0,No,Thumbnail,Cats,1425.0,650,Parsippany,NJ,40.862,-74.4061,RentLingo,1970-01-01 00:00:01.577360252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Christopher Columbus Highway, Parsippany-Troy Hills, Morris County, New Jersey, 07054, United States",,Morris County,07054,0.05337833447775994,26
5668638375,1.0,1.0,No,Thumbnail,"Cats,Dogs",830.0,727,Lithonia,GA,33.7147,-84.1355,RentLingo,1970-01-01 00:00:01.577360230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"738, Arbor Crossing Drive, Stonecrest, DeKalb County, Georgia, 30058, United States",,DeKalb County,30058,9.99999999995449e-06,30
5668638112,1.0,1.0,No,Thumbnail,"Cats,Dogs",595.0,300,Grand Junction,CO,39.0744,-108.5228,RentLingo,1970-01-01 00:00:01.577360203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2857 1/2, Hill Avenue, Meeks, Grand Junction, Mesa County, Colorado, 81501, United States",Meeks,Mesa County,81501,6.078049896997051e-05,30
5668636995,1.0,1.0,No,Thumbnail,"Cats,Dogs",885.0,660,Blanco,TX,30.1051,-98.4216,RentLingo,1970-01-01 00:00:01.577360141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Blanco Elementary School, 814, 11th Street, Blanco, Blanco County, Texas, 78606, United States",,Blanco County,78606,5.3273060196795875e-05,30
