id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5509066828,1.0,2.0,No,Yes,"Cats,Dogs",1240.0,935,Bel Air,MD,39.5361,-76.2912,RentDigs.com,1970-01-01 00:00:01.568771467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hickory Ridge Drive, Greenridge, Harford County, Maryland, 21015, United States",,Harford County,21015,0.053382780956740636,26
5509064292,2.0,3.0,No,Thumbnail,None,2805.0,1462,Wood Ridge,NJ,40.8476,-74.087,RentDigs.com,1970-01-01 00:00:01.568771311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"428, North Avenue, Wood-Ridge, Bergen County, New Jersey, 07075, United States",,Bergen County,07075,9.99999999995449e-06,30
5509062891,2.0,2.0,No,Yes,None,1557.0,1262,Arlington,TX,32.7767,-97.0816,RentDigs.com,1970-01-01 00:00:01.568771220,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"Weatherby Drive, Arlington, Tarrant County, Texas, 76006, United States",,Tarrant County,76006,0.05340182421606771,26
5509062066,1.0,1.0,No,Thumbnail,None,1550.0,495,Torrance,CA,33.8412,-118.3572,RentDigs.com,1970-01-01 00:00:01.568771164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"4094, Emerald Street, Torrance, Los Angeles County, California, 90503, United States",,Los Angeles County,90503,9.99999999995449e-06,30
5509052648,2.0,2.0,No,Yes,None,1755.0,821,Rahway,NJ,40.6077,-74.2824,RentDigs.com,1970-01-01 00:00:01.568770436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"310, Elm Avenue, Rahway, Union County, New Jersey, 07065, United States",,Union County,07065,9.99999999995449e-06,30
5509052244,1.0,2.0,No,Yes,Cats,825.0,860,Colorado Springs,CO,38.8503,-104.7586,RentDigs.com,1970-01-01 00:00:01.568770409,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"3713, East San Miguel Street, Colorado Springs, El Paso County, Colorado, 80909, United States",,El Paso County,80909,6.86770428015109e-05,30
5509051690,1.0,1.0,No,Yes,None,1004.0,675,Tyler,TX,32.3305,-95.3653,RentDigs.com,1970-01-01 00:00:01.568770372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bellview Circle, Cascades, Tyler, Smith County, Texas, 75709, United States",,Smith County,75709,0.05339839093614096,26
5509043498,1.0,2.0,No,Thumbnail,"Cats,Dogs",665.0,722,Cincinnati,OH,39.1091,-84.6074,RentDigs.com,1970-01-01 00:00:01.568769738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"799, Covedale Avenue, Placid Meadows, Cincinnati, Delhi Township, Hamilton County, Ohio, 45238, United States",,Hamilton County,45238,9.99999999995449e-06,30
5509041792,1.0,1.0,No,Yes,None,1420.0,750,Silver Spring,MD,39.0829,-77.0612,RentDigs.com,1970-01-01 00:00:01.568769598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"13816, Beacon Hollow Lane, Hermitage Park, Aspen Hill, Montgomery County, Maryland, 20906, United States",,Montgomery County,20906,9.99999999995449e-06,30
5509040482,1.0,1.0,No,Thumbnail,"Cats,Dogs",1469.0,692,Raleigh,NC,35.7488,-78.6369,RentDigs.com,1970-01-01 00:00:01.568769489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hammond Road, Caraleigh, Raleigh, Wake County, North Carolina, 27601, United States",,Wake County,27601,0.05340319752803842,26
5509039560,2.0,2.0,No,Yes,None,2245.0,1249,Bothell,WA,47.7544,-122.1932,RentDigs.com,1970-01-01 00:00:01.568769423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"11100, Northeast 174th Street, Wayne, Bothell, King County, Washington, 98011, United States",,King County,98011,6.192492561222275e-05,30
5509039136,2.0,2.0,No,Yes,None,1663.0,1018,Silver Spring,MD,39.0829,-77.0612,RentDigs.com,1970-01-01 00:00:01.568769389,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"13816, Beacon Hollow Lane, Hermitage Park, Aspen Hill, Montgomery County, Maryland, 20906, United States",,Montgomery County,20906,9.99999999995449e-06,30
5509038682,1.0,1.0,No,Thumbnail,None,1414.0,674,Raleigh,NC,35.823,-78.6438,RentDigs.com,1970-01-01 00:00:01.568769359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Crabtree Creek Trail, Green Acres, Raleigh, Wake County, North Carolina, 27608, United States",Green Acres,Wake County,27608,0.04006986419470511,27
5509037462,1.0,1.0,No,Thumbnail,"Cats,Dogs",1170.0,950,Alpharetta,GA,34.0299,-84.2425,RentDigs.com,1970-01-01 00:00:01.568769279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"10298, High Falls Pointe, Johns Creek, Fulton County, Georgia, 30022, United States",,Fulton County,30022,9.99999999995449e-06,30
5509036523,2.0,2.0,No,Yes,"Cats,Dogs",1495.0,1247,Alpharetta,GA,34.0299,-84.2425,RentDigs.com,1970-01-01 00:00:01.568769216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"10298, High Falls Pointe, Johns Creek, Fulton County, Georgia, 30022, United States",,Fulton County,30022,9.99999999995449e-06,30
5509030715,2.0,2.0,No,Yes,"Cats,Dogs",1670.0,1031,Cincinnati,OH,39.156,-84.3714,RentDigs.com,1970-01-01 00:00:01.568768831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"4765, Burley Hills Drive, Indian Hill, Hamilton County, Ohio, 45243, United States",,Hamilton County,45243,4.784237430376162e-05,30
5509027549,2.0,3.0,No,Yes,None,1695.0,1216,North Dartmouth,MA,41.6459,-70.9975,RentDigs.com,1970-01-01 00:00:01.568768619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"68, Juliette Street, Dartmouth, Bristol County, Massachusetts, 02747, United States",,Bristol County,02747,5.1870756084489474e-05,30
5509026229,1.0,1.0,No,Thumbnail,None,710.0,600,Cincinnati,OH,39.1467,-84.5184,RentDigs.com,1970-01-01 00:00:01.568768506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Church and School of the Annunciation, Resor Avenue, Clifton, Cincinnati, Hamilton County, Ohio, 45220, United States",,Hamilton County,45220,7.314335851067395e-05,30
5509024428,1.0,2.0,No,Yes,None,670.0,520,Cincinnati,OH,39.1263,-84.5172,RentDigs.com,1970-01-01 00:00:01.568768351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"184, Detzel Place, Clifton Heights, Clifton Heights–University Heights–Fairview, Cincinnati, Hamilton County, Ohio, 45219, United States",,Hamilton County,45219,9.99999999995449e-06,30
5509024363,1.0,2.0,No,Yes,None,2200.0,625,Inglewood,CA,33.9556,-118.3498,RentDigs.com,1970-01-01 00:00:01.568768344,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"999, East La Brea Drive, Inglewood, Los Angeles County, California, 90301, United States",,Los Angeles County,90301,9.99999999995449e-06,30
5509019555,1.0,2.0,No,Yes,"Cats,Dogs",1455.0,836,Fall River,MA,41.6977,-71.1501,RentDigs.com,1970-01-01 00:00:01.568767964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"359, Pleasant Street, Fall River, Bristol County, Massachusetts, 02722, United States",,Bristol County,02722,5.977492942697822e-05,30
5509018610,1.0,2.0,No,Yes,None,749.0,850,Longview,TX,32.5232,-94.7337,RentDigs.com,1970-01-01 00:00:01.568767898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2204, Tennessee Street, West Oakland Heights, Longview, Gregg County, Texas, 75605, United States",,Gregg County,75605,9.99999999995449e-06,30
5509015985,1.0,1.0,No,Yes,None,1244.0,616,Fall River,MA,41.6977,-71.1501,RentDigs.com,1970-01-01 00:00:01.568767710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"359, Pleasant Street, Fall River, Bristol County, Massachusetts, 02722, United States",,Bristol County,02722,5.977492942697822e-05,30
5509015223,1.0,2.0,No,Thumbnail,"Cats,Dogs",1440.0,1084,Fall River,MA,41.6977,-71.1501,RentDigs.com,1970-01-01 00:00:01.568767657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"359, Pleasant Street, Fall River, Bristol County, Massachusetts, 02722, United States",,Bristol County,02722,5.977492942697822e-05,30
5509014966,2.0,2.0,No,Yes,None,1596.0,1118,Silver Spring,MD,39.0403,-77.0461,RentDigs.com,1970-01-01 00:00:01.568767639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"11340-11370, King George Drive, Wheaton Forest, Wheaton, Montgomery County, Maryland, 20902, United States",Wheaton Forest,Montgomery County,20902,6.485313191419879e-05,30
5509011660,2.0,2.0,No,Yes,None,1679.0,1010,Cincinnati,OH,39.1263,-84.5172,RentDigs.com,1970-01-01 00:00:01.568767350,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"184, Detzel Place, Clifton Heights, Clifton Heights–University Heights–Fairview, Cincinnati, Hamilton County, Ohio, 45219, United States",,Hamilton County,45219,9.99999999995449e-06,30
5509011062,2.0,2.0,No,Yes,"Cats,Dogs",1768.0,1090,Silver Spring,MD,39.0403,-77.0461,RentDigs.com,1970-01-01 00:00:01.568767300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"11340-11370, King George Drive, Wheaton Forest, Wheaton, Montgomery County, Maryland, 20902, United States",Wheaton Forest,Montgomery County,20902,6.485313191419879e-05,30
5509006450,1.0,2.0,No,Yes,"Cats,Dogs",840.0,758,Cincinnati,OH,39.1753,-84.44,RentDigs.com,1970-01-01 00:00:01.568766941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2625, Swift Avenue, Norwood Heights, Cincinnati, Hamilton County, Ohio, 45212, United States",,Hamilton County,45212,7.314335851067395e-05,30
5509003320,1.0,1.0,No,Yes,None,1400.0,500,South Gate,CA,33.9419,-118.193,RentDigs.com,1970-01-01 00:00:01.568766699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hunt Avenue, Tweedy Mile Business District, South Gate, Los Angeles County, California, 90280, United States",,Los Angeles County,90280,5.8212405584756506e-05,30
5509002983,1.0,2.0,No,Yes,None,2800.0,743,Hoboken,NJ,40.7462,-74.0349,RentDigs.com,1970-01-01 00:00:01.568766675,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"709, Adams Street, Uptown, Hoboken, Hudson County, New Jersey, 07030, United States",Uptown,Hudson County,07030,5.91172655832306e-05,30
5509001239,1.0,1.0,No,Yes,None,1278.0,640,Federal Way,WA,47.3099,-122.3139,RentDigs.com,1970-01-01 00:00:01.568766552,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Firestone, Pacific Highway South, Federal Way, King County, Washington, 98003, United States",,King County,98003,5.8201724269428815e-05,30
5508994737,2.0,2.0,No,Yes,"Cats,Dogs",1885.0,1306,Macon,NC,36.4336,-78.0027,RentDigs.com,1970-01-01 00:00:01.568766068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Eaton Ferry Road, Vaughan, Warren County, North Carolina, 27586, United States",,Warren County,27586,0.05336833524071104,26
5508991449,2.0,2.0,No,Yes,"Cats,Dogs",2400.0,1099,Cincinnati,OH,39.1054,-84.5022,RentDigs.com,1970-01-01 00:00:01.568765832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"687, Monastery Street, Mount Adams, Cincinnati, Hamilton County, Ohio, 45202, United States",,Hamilton County,45202,9.99999999995449e-06,30
5508989777,2.0,2.0,No,Thumbnail,None,1575.0,1111,Manson,NC,36.4688,-78.2924,RentDigs.com,1970-01-01 00:00:01.568765715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Warren County, North Carolina, 27553, United States",,Warren County,27553,0.05336833524071104,26
5508984017,1.0,1.0,No,Yes,None,735.0,705,Avondale Estates,GA,33.7731,-84.263,RentDigs.com,1970-01-01 00:00:01.568765302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"13, Lakeshore Drive, Avondale Estates, DeKalb County, Georgia, 30002, United States",,DeKalb County,30002,9.99999999995449e-06,30
5508983632,1.0,2.0,No,Yes,None,975.0,546,Cincinnati,OH,39.1054,-84.5022,RentDigs.com,1970-01-01 00:00:01.568765275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"687, Monastery Street, Mount Adams, Cincinnati, Hamilton County, Ohio, 45202, United States",,Hamilton County,45202,9.99999999995449e-06,30
5508982827,2.0,2.0,No,Yes,None,2000.0,1182,Dallas,TX,32.9455,-96.7962,RentDigs.com,1970-01-01 00:00:01.568765219,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"6527, Westgate Drive, Dallas, Dallas County, Texas, 75254, United States",,Dallas County,75254,7.641489280532566e-05,30
5508976244,1.0,2.0,No,Thumbnail,None,650.0,960,Abingdon,VA,36.7088,-81.979,RentDigs.com,1970-01-01 00:00:01.568764847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"260, West Main Street, Abingdon, Washington County, Virginia, 24210, United States",,Washington County,24210,5.3273060196795875e-05,30
5508971988,1.0,2.0,No,Yes,None,895.0,920,Blacksburg,VA,37.2282,-80.4175,RentDigs.com,1970-01-01 00:00:01.568764623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Graduate Life Center, 155, Otey Street, Keister Addition, Blacksburg, Montgomery County, Virginia, 24061, United States",Keister Addition,Montgomery County,24061,5.627298390168639e-05,30
5508970467,1.0,2.0,No,Yes,None,885.0,750,Loveland,OH,39.267,-84.2921,RentDigs.com,1970-01-01 00:00:01.568764540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"112, Pheasant Lake Drive, Pheasant Hills on the Lake, Loveland, Hamilton County, Ohio, 45140, United States",Pheasant Hills on the Lake,Hamilton County,45140,5.443884946970348e-05,30
5508963912,2.0,2.0,No,Yes,None,1365.0,1062,West Chester,OH,39.3374,-84.4058,RentDigs.com,1970-01-01 00:00:01.568764163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"I 75, West Chester Township, Butler County, Ohio, 45069, United States",,Butler County,45069,0.05337797436484318,26
5508954492,2.0,2.0,No,Thumbnail,None,1635.0,1185,Longmont,CO,40.1612,-104.9655,RentDigs.com,1970-01-01 00:00:01.568763593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"County Road 9 3/4, Firestone, Weld County, Colorado, United States",,Weld County,,0.05337833447775994,26
5508954325,1.0,1.0,No,Thumbnail,None,1450.0,976,West Chester,OH,39.3374,-84.4058,RentDigs.com,1970-01-01 00:00:01.568763582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"I 75, West Chester Township, Butler County, Ohio, 45069, United States",,Butler County,45069,0.05337797436484318,26
5508952719,1.0,1.0,No,Yes,None,1479.0,909,Longmont,CO,40.1612,-104.9655,RentDigs.com,1970-01-01 00:00:01.568763488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"County Road 9 3/4, Firestone, Weld County, Colorado, United States",,Weld County,,0.05337833447775994,26
5508942303,1.0,1.0,No,Thumbnail,"Cats,Dogs",1599.0,699,Derwood,MD,39.145,-77.1376,RentDigs.com,1970-01-01 00:00:01.568762786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"6715, Applewood Place, Redland, Montgomery County, Maryland, 20855, United States",,Montgomery County,20855,5.117647058818979e-05,30
5508924182,1.0,1.0,No,Thumbnail,None,1712.0,790,Hackensack,NJ,40.8876,-74.0499,RentDigs.com,1970-01-01 00:00:01.568761786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"205, Central Avenue, Hackensack, Bergen County, New Jersey, 07601, United States",,Bergen County,07601,9.99999999995449e-06,30
5508924177,1.0,1.0,No,Thumbnail,None,1762.0,825,Hackensack,NJ,40.8876,-74.0499,RentDigs.com,1970-01-01 00:00:01.568761786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"205, Central Avenue, Hackensack, Bergen County, New Jersey, 07601, United States",,Bergen County,07601,9.99999999995449e-06,30
5508923326,2.0,3.0,No,Thumbnail,None,921.0,1046,Portsmouth,VA,36.8036,-76.3273,RentDigs.com,1970-01-01 00:00:01.568761734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"203, Ashburn Road, West Cradock, Cradock, Portsmouth, Virginia, 23702, United States",West Cradock,,23702,5.5970855268131796e-05,30
5508917086,2.0,2.0,No,Yes,None,1135.0,927,Dallas,TX,32.9108,-96.7321,RentDigs.com,1970-01-01 00:00:01.568761367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Forest Star Drive, Lake Highlands, Dallas, Dallas County, Texas, 75243, United States",,Dallas County,75243,0.05340974822613867,26
5508916242,1.0,1.0,No,Yes,None,1224.0,829,Yorktown,VA,37.1223,-76.4484,RentDigs.com,1970-01-01 00:00:01.568761319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"208, Greenland Drive, Tabb, York County, Virginia, 23693, United States",,York County,23693,5.866712443727806e-05,30
5508910805,1.0,1.0,No,Yes,"Cats,Dogs",1815.0,813,Golden,CO,39.7131,-105.2321,RentDigs.com,1970-01-01 00:00:01.568761023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Magic Mountain Trail, Golden, Jefferson County, Colorado, 80401, United States",,Jefferson County,80401,0.04005905928130006,27
5508910235,1.0,2.0,No,Yes,None,795.0,900,Hamilton,OH,39.4077,-84.6165,RentDigs.com,1970-01-01 00:00:01.568760988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"725, Rockford Drive, Hamilton, Butler County, Ohio, 45013, United States",,Butler County,45013,3.83833066299995e-05,30
5508900110,1.0,1.0,No,Yes,None,700.0,443,Dallas,TX,32.9333,-96.7835,RentDigs.com,1970-01-01 00:00:01.568760388,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"7007, Alpha Road, Dallas, Dallas County, Texas, 75240, United States",,Dallas County,75240,7.641489280532566e-05,30
5508892696,1.0,1.0,No,Thumbnail,None,495.0,650,Canton,OH,40.8381,-81.3937,RentDigs.com,1970-01-01 00:00:01.568759963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2122, 36th Street Northwest, Mount Vernon, Canton, Stark County, Ohio, 44709, United States",,Stark County,44709,9.99999999995449e-06,30
5508887473,1.0,2.0,No,Yes,"Cats,Dogs",1340.0,650,Manchester,NH,42.9833,-71.4574,RentDigs.com,1970-01-01 00:00:01.568759694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"270, Union Street, Manchester, Hillsborough County, New Hampshire, 03103, United States",,Hillsborough County,03103,9.99999999995449e-06,30
5508881900,2.0,2.0,No,Thumbnail,"Cats,Dogs",2775.0,1500,Chevy Chase,MD,38.9799,-77.0798,RentDigs.com,1970-01-01 00:00:01.568759356,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"7011, Meadow Lane, Chevy Chase, Montgomery County, Maryland, 20815, United States",,Montgomery County,20815,6.485313191419879e-05,30
5508881672,1.0,1.0,No,Yes,None,1850.0,748,Chevy Chase,MD,38.9799,-77.0798,RentDigs.com,1970-01-01 00:00:01.568759336,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,"7011, Meadow Lane, Chevy Chase, Montgomery County, Maryland, 20815, United States",,Montgomery County,20815,6.485313191419879e-05,30
5508880967,2.0,3.0,No,Yes,None,1654.0,1289,Cary,NC,35.7876,-78.781,RentDigs.com,1970-01-01 00:00:01.568759288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gurkan's Downtown Auto Repairs, 107, East Chatham Street, Cary, Wake County, North Carolina, 27511, United States",,Wake County,27511,6.191119249251571e-05,30
5508875586,1.0,1.0,No,Yes,"Cats,Dogs",1260.0,734,Nashua,NH,42.7527,-71.4854,RentDigs.com,1970-01-01 00:00:01.568758879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"39, Houde Street, Nashua, Hillsborough County, New Hampshire, 03060, United States",,Hillsborough County,03060,5.976729991602987e-05,30
5508872315,1.0,2.0,No,Thumbnail,None,1250.0,495,Denver,CO,39.8668,-105.0055,RentDigs.com,1970-01-01 00:00:01.568758647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1201, Maple Drive, The Grove at Alta Ridge, Thornton, Adams County, Colorado, 80260, United States",,Adams County,80260,5.885938811317643e-05,30
5508871537,1.0,2.0,No,Yes,None,848.0,840,Dallas,TX,32.6854,-96.9366,RentDigs.com,1970-01-01 00:00:01.568758594,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"6714, Natures Way, Grady Niblo Estates, Dallas, Dallas County, Texas, 75236, United States",,Dallas County,75236,7.641489280532566e-05,30
5508870034,2.0,2.0,No,Yes,None,1850.0,1250,Derry,NH,42.8887,-71.2995,RentDigs.com,1970-01-01 00:00:01.568758483,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34, Schurman Drive, East Derry Historic District, East Derry, Derry Village, Derry, Rockingham County, New Hampshire, 03038, United States",East Derry Historic District,Rockingham County,03038,5.655985351334428e-05,30
5508868210,1.0,2.0,No,Yes,"Cats,Dogs",850.0,1067,Chapel Hill,NC,35.8707,-79.0222,RentDigs.com,1970-01-01 00:00:01.568758313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2200, Mangum Court, Chapel Hill, Orange County, North Carolina, 27517, United States",,Orange County,27517,3.750133516437045e-05,30
5508867087,2.0,2.0,No,Thumbnail,None,950.0,1125,Newport News,VA,37.0739,-76.5001,RentDigs.com,1970-01-01 00:00:01.568758229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Minton Drive, Port Warwick, Newport News, Virginia, 23606, United States",,Newport News,23606,5.866712443727806e-05,30
5508866291,1.0,1.0,No,Yes,None,1495.0,687,Dallas,TX,32.829,-96.8458,RentDigs.com,1970-01-01 00:00:01.568758175,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"AutoNation Collision Center, 6700, Maple Avenue, Dallas, Dallas County, Texas, 75235, United States",,Dallas County,75235,7.641489280532566e-05,30
5508865208,1.0,1.0,No,Yes,"Cats,Dogs",1251.0,720,Reno,NV,39.5247,-119.8896,RentDigs.com,1970-01-01 00:00:01.568758122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2, 6402, Mae Anne Avenue, Quail North West, Reno, Washoe County, Nevada, 89523, United States",,Washoe County,89523,6.634851606007503e-05,30
5508862379,1.0,1.0,No,Yes,None,1233.0,1002,Newport News,VA,37.0739,-76.5001,RentDigs.com,1970-01-01 00:00:01.568757946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Minton Drive, Port Warwick, Newport News, Virginia, 23606, United States",,Newport News,23606,5.866712443727806e-05,30
5508858140,2.0,2.0,No,Yes,None,1629.0,1133,Dallas,TX,32.829,-96.8458,RentDigs.com,1970-01-01 00:00:01.568757620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"AutoNation Collision Center, 6700, Maple Avenue, Dallas, Dallas County, Texas, 75235, United States",,Dallas County,75235,7.641489280532566e-05,30
5508854206,1.0,1.0,No,Yes,None,1285.0,700,Dallas,TX,32.9158,-96.8961,RentDigs.com,1970-01-01 00:00:01.568757340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"12246, North Stemmons Freeway, Farmers Branch, Dallas County, Texas, 75234, United States",,Dallas County,75234,9.99999999995449e-06,30
5508851543,1.0,1.0,No,Yes,None,1862.0,851,Weymouth,MA,42.2081,-70.9524,RentDigs.com,1970-01-01 00:00:01.568757137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"9000;9102;9103;9111;9112;9113;9114;9121;9122;9123;9124;9131;9132;9133;9134;9202;9203;9211;9212;9213;9214;9221;9222;9223;9224;9231;9232;9233;9234, Avalon Drive, The Ledges, Weymouth, Norfolk County, Massachusetts, 02188, United States",,Norfolk County,02188,5.66742961775695e-05,30
