id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5121541271,1.0,1.0,No,Yes,None,2040.0,685,Philadelphia,PA,39.9542,-75.1645,RentDigs.com,1970-01-01 00:00:01.544212078,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Municipal Services Building, 1401, Arch Street, Rittenhouse Square, Center City, Philadelphia, Philadelphia County, Pennsylvania, 19107, United States",Rittenhouse Square,Philadelphia County,19107,8.138017853051068e-05,30
5121537604,1.0,2.0,No,Yes,None,1400.0,1174,New Bedford,MA,41.6505,-70.9367,RentDigs.com,1970-01-01 00:00:01.544211709,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,"9, Mount Pleasant Lane, New Bedford, Bristol County, Massachusetts, 02746, United States",,Bristol County,02746,6.131456473635488e-05,30
5121533638,1.0,2.0,No,Yes,None,2912.0,748,Costa Mesa,CA,33.6795,-117.9088,RentDigs.com,1970-01-01 00:00:01.544211193,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,"McClintock Way, Costa Mesa, Orange County, California, 92626, United States",,Orange County,92626,5.5151445792279204e-05,30
5121532441,1.0,1.0,No,Yes,None,1867.0,969,Houston,TX,29.7352,-95.4164,RentDigs.com,1970-01-01 00:00:01.544210994,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,"2410, Richmond Avenue, Greenway / Upper Kirby, Houston, Harris County, Texas, 77098, United States",Greenway / Upper Kirby,Harris County,77098,7.782024872201141e-05,30
5121532199,1.0,2.0,No,Yes,"Cats,Dogs",909.0,450,Orlando,FL,28.5205,-81.444,RentDigs.com,1970-01-01 00:00:01.544210954,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,"Lake Fran Trail, Orlando, Orange County, Florida, 32811, United States",,Orange County,32811,0.04007306095979247,27
5121531414,2.0,2.0,No,Yes,None,2137.0,1171,Houston,TX,29.7352,-95.4164,RentDigs.com,1970-01-01 00:00:01.544210827,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,"2410, Richmond Avenue, Greenway / Upper Kirby, Houston, Harris County, Texas, 77098, United States",Greenway / Upper Kirby,Harris County,77098,7.782024872201141e-05,30
5121531341,1.0,1.0,No,Yes,None,1754.0,720,Houston,TX,29.7352,-95.4164,RentDigs.com,1970-01-01 00:00:01.544210816,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,"2410, Richmond Avenue, Greenway / Upper Kirby, Houston, Harris County, Texas, 77098, United States",Greenway / Upper Kirby,Harris County,77098,7.782024872201141e-05,30
5121522077,1.0,1.0,No,Yes,None,760.0,678,Houston,TX,29.6706,-95.477,RentDigs.com,1970-01-01 00:00:01.544209713,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"5402, Yarwell Drive, Houston, Harris County, Texas, 77096, United States",,Harris County,77096,9.99999999995449e-06,30
5121521936,1.0,1.0,No,Yes,None,1930.0,783,Irvine,CA,33.7006,-117.7565,RentDigs.com,1970-01-01 00:00:01.544209699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"24, Fanpalm, Woodbury, Irvine, Orange County, California, 92620, United States",,Orange County,92620,6.623712520022915e-05,30
5121519493,2.0,2.0,No,Yes,None,845.0,924,Orlando,FL,28.575,-81.4412,RentDigs.com,1970-01-01 00:00:01.544209464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,"2280, Strasbourg Court, Pine Hills, Orange County, Florida, 32808, United States",Pine Hills,Orange County,32808,9.99999999995449e-06,30
5121519401,2.0,2.0,No,Yes,None,1010.0,903,Orlando,FL,28.575,-81.4412,RentDigs.com,1970-01-01 00:00:01.544209457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2280, Strasbourg Court, Pine Hills, Orange County, Florida, 32808, United States",Pine Hills,Orange County,32808,9.99999999995449e-06,30
5121515871,1.0,1.0,No,Yes,"Cats,Dogs",1574.0,735,Herndon,VA,38.8135,-77.6364,RentDigs.com,1970-01-01 00:00:01.544209111,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,"6665, Fayette Street, Sherwood Forest, Haymarket, Prince William County, Virginia, 20169, United States",,Prince William County,20169,4.849698634312989e-05,30
5121505475,1.0,1.0,No,Yes,None,1129.0,510,Orlando,FL,28.5578,-81.3028,RentDigs.com,1970-01-01 00:00:01.544208481,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"6551, Oleander Way, Grenadier Woods, Orange County, Florida, 32807, United States",,Orange County,32807,9.99999999995449e-06,30
5121497164,1.0,1.0,No,Yes,None,1254.0,651,Haverford,PA,40.0287,-75.2997,RentDigs.com,1970-01-01 00:00:01.544208248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Ardmore, Lower Merion Township, Montgomery County, Pennsylvania, 19101, United States",,Montgomery County,19101,0.053387228961623526,26
5121487926,1.0,1.0,No,Yes,None,2640.0,805,Yonkers,NY,40.9429,-73.8801,RentDigs.com,1970-01-01 00:00:01.544207684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"33, Fairmount Avenue, City of Yonkers, Westchester County, New York, 10701, United States",,Westchester County,10701,6.257190814064266e-05,30
5121482931,1.0,1.0,No,Yes,None,2199.0,647,Los Angeles,CA,34.0107,-118.3428,RentDigs.com,1970-01-01 00:00:01.544207227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"4153, Somerset Drive, Crenshaw, Los Angeles, Los Angeles County, California, 90008, United States",,Los Angeles County,90008,9.99999999995449e-06,30
5121478669,1.0,1.0,No,Yes,None,1095.0,720,Fern Park,FL,28.5951,-81.3047,RentDigs.com,1970-01-01 00:00:01.544206734,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Full Sail University, 3300, University Boulevard, Aloma, Winter Park, Orange County, Florida, 32792, United States",,Orange County,32792,0.43037434816452763,30
5121477671,1.0,1.0,No,Yes,"Cats,Dogs",2558.0,905,Los Angeles,CA,34.0432,-118.2509,RentDigs.com,1970-01-01 00:00:01.544206628,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,"Silk & Leather Collection, 709, South Los Angeles Street, Gallery Row, Downtown, Los Angeles, Los Angeles County, California, 90014, United States",Gallery Row,Los Angeles County,90014,8.738155184248139e-05,30
5121477547,1.0,1.0,No,Yes,None,2095.0,640,Irvine,CA,33.6927,-117.8193,RentDigs.com,1970-01-01 00:00:01.544206616,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,"301-335, Silk Tree, Westpark, Irvine, Orange County, California, 92606, United States",,Orange County,92606,6.623712520022915e-05,30
5121474051,1.0,2.0,No,Yes,None,2025.0,797,Irvine,CA,33.6881,-117.7878,RentDigs.com,1970-01-01 00:00:01.544206240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,"2, Sunset River, El Camino Real, Irvine, Orange County, California, 92604, United States",,Orange County,92604,6.623712520022915e-05,30
5121471302,2.0,2.0,No,Yes,None,2542.0,1125,Los Angeles,CA,34.0283,-118.2813,RentDigs.com,1970-01-01 00:00:01.544205932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Gamma Phi Beta Sorority, 737, West 28th Street, Saint James Park, Historic South-Central, Los Angeles, Los Angeles County, California, 90007, United States",Saint James Park,Los Angeles County,90007,8.738155184248139e-05,30
5121466513,2.0,3.0,No,Yes,None,1305.0,1177,Sanford,FL,28.7654,-81.2756,RentDigs.com,1970-01-01 00:00:01.544205326,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,"3499, Windleshore Way, Windsor Lake Townhomes, Sanford, Seminole County, Florida, 32773, United States",,Seminole County,32773,9.99999999995449e-06,30
5121465223,2.0,2.0,No,Yes,"Cats,Dogs",1758.0,1109,Wildomar,CA,33.5955,-117.2572,RentDigs.com,1970-01-01 00:00:01.544205092,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,"22889, Seattle Ridge Road, Wildomar, Riverside County, California, 92595, United States",,Riverside County,92595,9.99999999995449e-06,30
5121450667,2.0,2.0,No,Yes,"Cats,Dogs",1840.0,1121,Temecula,CA,33.531,-117.1034,RentDigs.com,1970-01-01 00:00:01.544204451,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"Luzon Street, Serena Hills, Temecula, Riverside County, California, 95291, United States",Serena Hills,Riverside County,95291,5.921950102993847e-05,30
5121448257,1.0,1.0,No,Yes,None,800.0,651,Houston,TX,29.7217,-95.6314,RentDigs.com,1970-01-01 00:00:01.544204335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"13705, Naomi Hollow Lane, Houston, Harris County, Texas, 77082, United States",,Harris County,77082,9.99999999995449e-06,30
5121439210,1.0,3.0,No,Yes,None,2695.0,900,Brooklyn,NY,40.6496,-73.9596,RentDigs.com,1970-01-01 00:00:01.544203461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"2103, Kenmore Terrace, Flatbush, Brooklyn, Kings County, City of New York, New York, 11226, United States",,,11226,9.175936522464359e-05,30
5121438357,2.0,2.0,No,Yes,None,2045.0,1143,Maitland,FL,28.6263,-81.3573,RentDigs.com,1970-01-01 00:00:01.544203377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"972, Old Horatio Avenue, Maitland, Orange County, Florida, 32751, United States",,Orange County,32751,9.99999999995449e-06,30
5121435904,2.0,2.0,No,Yes,"Cats,Dogs",1675.0,1020,Murrieta,CA,33.5419,-117.2862,RentDigs.com,1970-01-01 00:00:01.544203081,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,"The Trails Circle, The Trails, Riverside County, California, United States",The Trails,Riverside County,,4.4595254444144617e-05,30
5121432756,1.0,1.0,No,Yes,"Cats,Dogs",1280.0,631,Houston,TX,29.7798,-95.6051,RentDigs.com,1970-01-01 00:00:01.544202664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Tully Road, Houston, Harris County, Texas, 77079, United States",,Harris County,77079,7.782024872201141e-05,30
5121431167,2.0,2.0,No,Yes,None,795.0,1005,Coeur D Alene,ID,47.6848,-116.7792,RentDigs.com,1970-01-01 00:00:01.544202473,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,"1108, North 5th Street, Coeur d'Alene, Kootenai County, Idaho, 83814, United States",,Kootenai County,83814,9.99999999995449e-06,30
5121430084,2.0,3.0,No,Yes,None,1500.0,1351,Garden City,ID,43.6419,-116.2935,RentDigs.com,1970-01-01 00:00:01.544202367,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,"4075, North Kilarney Drive, West Bench Neighborhood Association, Boise, Ada County, Idaho, 83704, United States",,Ada County,83704,6.62798504615399e-05,30
5121427691,1.0,1.0,No,Yes,"Cats,Dogs",870.0,870,Houston,TX,29.7507,-95.6115,RentDigs.com,1970-01-01 00:00:01.544202085,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Leighton Lane, Houston, Harris County, Texas, 77077, United States",,Harris County,77077,0.05341115358205536,26
5121423298,2.0,3.0,No,Yes,None,1500.0,1378,Charlotte,NC,35.2283,-80.8441,RentDigs.com,1970-01-01 00:00:01.544201497,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"103, North Church Street, Fourth Ward, Uptown, Charlotte, Mecklenburg County, North Carolina, 28202, United States",,Mecklenburg County,28202,9.99999999995449e-06,30
5121423106,1.0,1.0,No,Yes,"Cats,Dogs",1385.0,781,Lake Elsinore,CA,33.6061,-117.3747,RentDigs.com,1970-01-01 00:00:01.544201469,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"San Mateo Peak Trail, Riverside County, California, United States",,Riverside County,,0.040037501335164406,27
5121419888,2.0,2.0,No,Yes,"Cats,Dogs",1355.0,1100,Altamonte Springs,FL,28.6658,-81.4113,RentDigs.com,1970-01-01 00:00:01.544201146,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,"Seminole Wekiva Trail, Forest City, Seminole County, Florida, 32714, United States",,Seminole County,32714,0.0400526428625925,27
5121417080,2.0,3.0,No,Yes,"Cats,Dogs",1783.0,1453,Charlotte,NC,35.0656,-80.8054,RentDigs.com,1970-01-01 00:00:01.544201078,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,"4331, Stewart Ridge Street, The Highlands at Piper Glen, Charlotte, Mecklenburg County, North Carolina, 28277, United States",,Mecklenburg County,28277,7.101625085827447e-05,30
5121408019,2.0,2.0,No,Yes,None,1981.0,909,Weymouth,MA,42.2081,-70.9524,RentDigs.com,1970-01-01 00:00:01.544200796,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,"9000;9102;9103;9111;9112;9113;9114;9121;9122;9123;9124;9131;9132;9133;9134;9202;9203;9211;9212;9213;9214;9221;9222;9223;9224;9231;9232;9233;9234, Avalon Drive, The Ledges, Weymouth, Norfolk County, Massachusetts, 02188, United States",,Norfolk County,02188,5.66742961775695e-05,30
5121398593,1.0,2.0,No,Yes,None,650.0,896,Blackfoot,ID,43.3262,-112.4113,RentDigs.com,1970-01-01 00:00:01.544199988,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,"Bingham County, Idaho, United States",,Bingham County,,0.49707289450330183,12
5121396546,2.0,2.0,No,Yes,None,1430.0,1157,Casselberry,FL,28.6626,-81.3128,RentDigs.com,1970-01-01 00:00:01.544199822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"1065, Crystal Bowl Circle, Casselberry, Seminole County, Florida, 32707, United States",,Seminole County,32707,9.99999999995449e-06,30
5121396111,1.0,1.0,No,Yes,None,645.0,600,Houston,TX,29.6988,-95.5868,RentDigs.com,1970-01-01 00:00:01.544199777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"7350, Belle Glen Drive, Houston, Harris County, Texas, 77072, United States",,Harris County,77072,9.99999999995449e-06,30
5121395627,2.0,2.0,No,Yes,"Cats,Dogs",1350.0,1192,Charlotte,NC,35.1179,-80.7604,RentDigs.com,1970-01-01 00:00:01.544199737,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,"7711, Deerfield Manor Drive, Deerfield, Charlotte, Mecklenburg County, North Carolina, 28270, United States",,Mecklenburg County,28270,7.101625085827447e-05,30
5121394876,1.5,2.0,No,Yes,None,1157.0,1146,Charlotte,NC,35.1179,-80.7604,RentDigs.com,1970-01-01 00:00:01.544199700,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"7711, Deerfield Manor Drive, Deerfield, Charlotte, Mecklenburg County, North Carolina, 28270, United States",,Mecklenburg County,28270,7.101625085827447e-05,30
5121389277,2.0,3.0,No,Yes,None,1395.0,1345,Charlotte,NC,35.2016,-80.8124,RentDigs.com,1970-01-01 00:00:01.544199359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Crownsgate Court, Rosemont, Eastover, Charlotte, Mecklenburg County, North Carolina, 28274, United States",Rosemont,Mecklenburg County,28274,0.053404349584191615,26
5121389214,1.0,1.0,No,Yes,"Cats,Dogs",1128.0,655,Houston,TX,29.9729,-95.5773,RentDigs.com,1970-01-01 00:00:01.544199356,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,"13601, West Cypress Forest Drive, Cypress Forest, Harris County, Texas, 77070, United States",Cypress Forest,Harris County,77070,9.99999999995449e-06,30
5121388505,2.0,2.0,No,Yes,None,1330.0,1186,Apopka,FL,28.6611,-81.4991,RentDigs.com,1970-01-01 00:00:01.544199312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,"532, 13th Street, Ambergate, Apopka, Orange County, Florida, 32703, United States",Ambergate,Orange County,32703,5.2232394903441176e-05,30
5121382089,2.0,2.0,No,Yes,None,1196.0,985,Charlotte,NC,35.2016,-80.8124,RentDigs.com,1970-01-01 00:00:01.544198805,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"Crownsgate Court, Rosemont, Eastover, Charlotte, Mecklenburg County, North Carolina, 28274, United States",Rosemont,Mecklenburg County,28274,0.053404349584191615,26
5121376245,2.0,2.0,No,Yes,"Cats,Dogs",1118.0,983,Charlotte,NC,35.2016,-80.8124,RentDigs.com,1970-01-01 00:00:01.544198309,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"Crownsgate Court, Rosemont, Eastover, Charlotte, Mecklenburg County, North Carolina, 28274, United States",Rosemont,Mecklenburg County,28274,0.053404349584191615,26
5121375828,2.0,2.0,No,Yes,"Cats,Dogs",1153.0,983,Charlotte,NC,35.2285,-80.8445,RentDigs.com,1970-01-01 00:00:01.544198263,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grand Bohemian Hotel Charlotte, Autograph Collection, 201, West Trade Street, Uptown, Charlotte, Mecklenburg County, North Carolina, 28202, United States",,Mecklenburg County,28202,7.101625085827447e-05,30
5121354882,2.0,3.0,No,Yes,"Cats,Dogs",969.0,1083,Houston,TX,29.9193,-95.5534,RentDigs.com,1970-01-01 00:00:01.544197260,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,"West Sam Houston Parkway North, Harris County, Texas, 77064, United States",,Harris County,77064,2.6000610360830357e-05,30
5121349424,1.0,1.0,No,Yes,"Cats,Dogs",685.0,532,Pittsburgh,PA,40.3461,-79.9779,RentDigs.com,1970-01-01 00:00:01.544196644,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,"4965, Roberta Drive, Whitehall, Allegheny County, Pennsylvania, 15236, United States",,Allegheny County,15236,9.99999999995449e-06,30
5121349342,1.0,1.0,No,Yes,None,920.0,902,Houston,TX,29.7342,-95.521,RentDigs.com,1970-01-01 00:00:01.544196632,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,"2800, Fondren Road, Houston, Harris County, Texas, 77063, United States",,Harris County,77063,7.782024872201141e-05,30
5121348108,1.0,1.0,No,Yes,"Cats,Dogs",1593.0,801,Malvern,PA,40.0414,-75.5371,RentDigs.com,1970-01-01 00:00:01.544196419,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,"172, Lancaster Avenue, Malvern, Chester County, Pennsylvania, 19355, United States",,Chester County,19355,4.343556877999569e-05,30
5121344531,1.0,1.0,No,Yes,None,928.0,660,Charlotte,NC,35.2016,-80.8124,RentDigs.com,1970-01-01 00:00:01.544195901,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Crownsgate Court, Rosemont, Eastover, Charlotte, Mecklenburg County, North Carolina, 28274, United States",Rosemont,Mecklenburg County,28274,0.053404349584191615,26
5121344412,1.0,1.0,No,Yes,None,550.0,643,Houston,TX,29.9291,-95.3961,RentDigs.com,1970-01-01 00:00:01.544195887,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"371, Coach Lamp Lane, Houston, Harris County, Texas, 77060, United States",,Harris County,77060,9.99999999995449e-06,30
5121344384,2.0,2.0,No,Yes,None,1350.0,1092,Charlotte,NC,35.2205,-80.9289,RentDigs.com,1970-01-01 00:00:01.544195883,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"4623, First Flight Drive, Charlotte, Mecklenburg County, North Carolina, 28208, United States",,Mecklenburg County,28208,9.99999999995449e-06,30
5121341018,2.0,2.0,No,Yes,None,1288.0,1180,Charlotte,NC,35.2283,-80.8441,RentDigs.com,1970-01-01 00:00:01.544195563,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"103, North Church Street, Fourth Ward, Uptown, Charlotte, Mecklenburg County, North Carolina, 28202, United States",,Mecklenburg County,28202,9.99999999995449e-06,30
5121340686,1.0,1.0,No,Yes,None,550.0,643,Houston,TX,29.9291,-95.3961,RentDigs.com,1970-01-01 00:00:01.544195533,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"371, Coach Lamp Lane, Houston, Harris County, Texas, 77060, United States",,Harris County,77060,9.99999999995449e-06,30
5121340531,1.0,1.0,No,Yes,None,910.0,709,Charlotte,NC,35.2844,-80.7292,RentDigs.com,1970-01-01 00:00:01.544195519,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,"University East Drive, Townes at University East, Charlotte, Mecklenburg County, North Carolina, 28213, United States",,Mecklenburg County,28213,7.101625085827447e-05,30
5121339397,2.0,2.0,No,Yes,"Cats,Dogs",1175.0,1463,Leesburg,GA,31.679,-84.1492,RentDigs.com,1970-01-01 00:00:01.544195395,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,"Century Road East, Century, Lee County, Georgia, 31763, United States",,Lee County,31763,0.05336833524071104,26
5121338918,1.0,2.0,No,Yes,None,1575.0,1575,Pittsburgh,PA,40.4476,-79.9909,RentDigs.com,1970-01-01 00:00:01.544195335,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"Veterans Bridge, Strip District, Pittsburgh, Allegheny County, Pennsylvania, 15222, United States",Strip District,Allegheny County,15222,7.274662394135984e-05,30
5121336030,2.0,3.0,No,Yes,None,1616.0,1032,Houston,TX,29.5547,-95.0985,RentDigs.com,1970-01-01 00:00:01.544195089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"17498, Saturn Lane, Houston, Harris County, Texas, 77058, United States",,Harris County,77058,9.99999999995449e-06,30
5121335347,1.0,1.0,No,Yes,"Cats,Dogs",813.0,841,Houston,TX,29.5547,-95.0985,RentDigs.com,1970-01-01 00:00:01.544194999,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,"17498, Saturn Lane, Houston, Harris County, Texas, 77058, United States",,Harris County,77058,9.99999999995449e-06,30
5121315294,2.0,3.0,No,Yes,"Cats,Dogs",2270.0,1338,San Diego,CA,32.5782,-117.0724,RentDigs.com,1970-01-01 00:00:01.544193899,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,"1026, Dracma Drive, Otay Mesa West, San Diego, San Diego County, California, 92154, United States",Otay Mesa West,San Diego County,92154,7.728007934686836e-05,30
5121313923,1.0,1.0,No,Yes,"Cats,Dogs",1005.0,704,Charlotte,NC,35.1538,-80.927,RentDigs.com,1970-01-01 00:00:01.544193858,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,"2474, Thornfield Road, Deer Creek, Yorkwood, Charlotte, Mecklenburg County, North Carolina, 28273, United States",,Mecklenburg County,28273,9.99999999995449e-06,30
5121311830,1.0,1.0,No,Yes,None,2895.0,750,New York,NY,40.7579,-73.9904,RentDigs.com,1970-01-01 00:00:01.544193672,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"West 42nd Street, Manhattan Community Board 4, Manhattan, New York County, City of New York, New York, 10036, United States",Manhattan Community Board 4,New York County,10036,9.175936522464359e-05,30
5121311635,1.0,2.0,No,Yes,None,2600.0,750,New York,NY,40.7579,-73.9904,RentDigs.com,1970-01-01 00:00:01.544193643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"West 42nd Street, Manhattan Community Board 4, Manhattan, New York County, City of New York, New York, 10036, United States",Manhattan Community Board 4,New York County,10036,9.175936522464359e-05,30
5121304171,2.0,2.0,No,Yes,None,1800.0,1241,Houston,TX,29.6846,-95.3988,RentDigs.com,1970-01-01 00:00:01.544192606,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"2144, Holly Hall Street, Holly Hall Townhomes, Houston, Harris County, Texas, 77054, United States",,Harris County,77054,9.99999999995449e-06,30
5121301353,2.0,2.0,No,Yes,Cats,1099.0,1067,Sun Prairie,WI,43.1921,-89.2195,RentDigs.com,1970-01-01 00:00:01.544192252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"370, Robert Drive, Village View Heights, Sun Prairie, Dane County, Wisconsin, 53590, United States",Village View Heights,Dane County,53590,5.3201342793881396e-05,30
5121300723,1.0,2.0,No,Yes,"Cats,Dogs",1118.0,1141,Tallahassee,FL,30.5021,-84.2119,RentDigs.com,1970-01-01 00:00:01.544192176,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"Charleston Road, Tallahassee, Leon County, Florida, 32309, United States",,Leon County,32309,0.05340073472190429,26
